Time,Value
2024-12-25 10:15:00,48.55866666666667
2024-12-25 10:20:00,46.39633333333333
2024-12-25 10:25:00,43.99
2024-12-25 10:30:00,44.30200000000001
2024-12-25 10:35:00,44.36033333333332
2024-12-25 10:40:00,44.986999999999995
2024-12-25 10:45:00,48.070666666666675
2024-12-25 10:50:00,47.55200000000001
2024-12-25 10:55:00,48.46933333333334
2024-12-25 11:00:00,48.523
2024-12-25 11:05:00,48.602999999999994
2024-12-25 11:10:00,48.43366666666667
2024-12-25 11:15:00,47.656666666666666
2024-12-25 11:20:00,46.72933333333334
2024-12-25 11:25:00,44.96066666666666
2024-12-25 11:30:00,44.894999999999996
2024-12-25 11:35:00,45.02333333333334
2024-12-25 11:40:00,44.47599999999999
2024-12-25 11:45:00,44.525666666666666
2024-12-25 11:50:00,44.809333333333335
2024-12-25 11:55:00,44.79900000000001
2024-12-25 12:00:00,44.778333333333336
2024-12-25 12:05:00,46.43500000000001
2024-12-25 12:10:00,48.142
2024-12-25 12:15:00,48.66733333333332
2024-12-25 12:20:00,48.657333333333334
2024-12-25 12:25:00,48.70466666666667
2024-12-25 12:30:00,53.585
2024-12-25 12:35:00,53.39666666666666
2024-12-25 12:40:00,50.29033333333333
2024-12-25 12:45:00,50.301333333333325
2024-12-25 12:50:00,45.943999999999996
2024-12-25 12:55:00,44.22366666666666
2024-12-25 13:00:00,49.227
2024-12-25 13:05:00,54.19833333333333
2024-12-25 13:10:00,54.37633333333335
2024-12-25 13:15:00,54.430333333333344
2024-12-25 13:20:00,54.251999999999995
2024-12-25 13:25:00,53.556000000000004
2024-12-25 13:30:00,49.245666666666665
2024-12-25 13:35:00,44.547000000000004
2024-12-25 13:40:00,44.54933333333334
2024-12-25 13:45:00,44.562666666666665
2024-12-25 13:50:00,43.77533333333333
2024-12-25 13:55:00,44.43933333333334
2024-12-25 14:00:00,44.47333333333334
2024-12-25 14:05:00,44.512666666666654
2024-12-25 14:10:00,44.63566666666667
2024-12-25 14:15:00,44.20166666666665
2024-12-25 14:20:00,47.68399999999999
2024-12-25 14:25:00,48.49466666666667
2024-12-25 14:30:00,48.54233333333334
2024-12-25 14:35:00,48.72433333333334
2024-12-25 14:40:00,48.39833333333333
2024-12-25 14:45:00,48.23233333333334
2024-12-25 14:50:00,45.24266666666666
2024-12-25 14:55:00,44.70666666666667
2024-12-25 15:00:00,44.695
2024-12-25 15:05:00,44.56500000000001
2024-12-25 15:10:00,44.22966666666666
2024-12-25 15:15:00,44.69666666666665
2024-12-25 15:20:00,44.77266666666666
2024-12-25 15:25:00,44.602000000000004
2024-12-25 15:30:00,44.52066666666666
2024-12-25 15:35:00,43.75433333333333
2024-12-25 15:40:00,44.70566666666666
2024-12-25 15:45:00,44.582000000000015
2024-12-25 15:50:00,44.676666666666684
2024-12-25 15:55:00,44.68066666666666
2024-12-25 16:00:00,46.77066666666667
2024-12-25 16:05:00,45.425999999999995
2024-12-25 16:10:00,44.54966666666667
2024-12-25 16:15:00,44.51033333333334
2024-12-25 16:20:00,44.48400000000001
2024-12-25 16:25:00,43.91599999999999
2024-12-25 16:30:00,44.107666666666674
2024-12-25 16:35:00,44.53800000000001
2024-12-25 16:40:00,44.53166666666667
2024-12-25 16:45:00,44.397666666666666
2024-12-25 16:50:00,43.97466666666666
2024-12-25 16:55:00,44.05733333333334
2024-12-25 17:00:00,44.50266666666667
2024-12-25 17:05:00,44.48266666666667
2024-12-25 17:10:00,44.44800000000001
2024-12-25 17:15:00,44.29966666666666
2024-12-25 17:20:00,43.78966666666666
2024-12-25 17:25:00,44.47699999999999
2024-12-25 17:30:00,44.47500000000001
2024-12-25 17:35:00,44.48933333333334
2024-12-25 17:40:00,44.282000000000004
2024-12-25 17:45:00,43.75633333333333
2024-12-25 17:50:00,44.501
2024-12-25 17:55:00,44.49433333333334
2024-12-25 18:00:00,44.39566666666666
2024-12-25 18:05:00,44.506333333333345
2024-12-25 18:10:00,43.803000000000004
2024-12-25 18:15:00,44.30999999999999
2024-12-25 18:20:00,44.47166666666667
2024-12-25 18:25:00,44.382
2024-12-25 18:30:00,44.48233333333332
2024-12-25 18:35:00,43.95466666666666
2024-12-25 18:40:00,44.39000000000001
2024-12-25 18:45:00,44.43033333333334
2024-12-25 18:50:00,44.434333333333335
2024-12-25 18:55:00,44.47433333333333
2024-12-25 19:00:00,43.97533333333333
2024-12-25 19:05:00,43.87833333333334
2024-12-25 19:10:00,44.49266666666666
2024-12-25 19:15:00,44.485333333333344
2024-12-25 19:20:00,44.545666666666655
2024-12-25 19:25:00,43.99299999999999
2024-12-25 19:30:00,43.76266666666666
2024-12-25 19:35:00,44.41499999999999
2024-12-25 19:40:00,44.486666666666665
2024-12-25 19:45:00,44.487999999999985
2024-12-25 19:50:00,44.20933333333333
2024-12-25 19:55:00,43.653666666666666
2024-12-25 20:00:00,44.452
2024-12-25 20:05:00,44.492000000000004
2024-12-25 20:10:00,44.438333333333325
2024-12-25 20:15:00,44.427000000000014
2024-12-25 20:20:00,43.606333333333325
2024-12-25 20:25:00,44.53099999999999
2024-12-25 20:30:00,44.419999999999995
2024-12-25 20:35:00,44.48866666666665
2024-12-25 20:40:00,44.54766666666667
2024-12-25 20:45:00,43.665
2024-12-25 20:50:00,44.055
2024-12-25 20:55:00,44.54100000000001
2024-12-25 21:00:00,44.49899999999999
2024-12-25 21:05:00,44.52633333333333
2024-12-25 21:10:00,43.88033333333335
2024-12-25 21:15:00,44.013000000000005
2024-12-25 21:20:00,44.62733333333334
2024-12-25 21:25:00,44.401
2024-12-25 21:30:00,44.507999999999996
2024-12-25 21:35:00,44.092000000000006
2024-12-25 21:40:00,43.925333333333334
2024-12-25 21:45:00,44.461999999999996
2024-12-25 21:50:00,44.45666666666667
2024-12-25 21:55:00,44.572
2024-12-25 22:00:00,44.297666666666665
2024-12-25 22:05:00,44.027666666666654
2024-12-25 22:10:00,44.537
2024-12-25 22:15:00,44.39400000000001
2024-12-25 22:20:00,44.437000000000005
2024-12-25 22:25:00,44.43733333333333
2024-12-25 22:30:00,43.47933333333334
2024-12-25 22:35:00,44.564
2024-12-25 22:40:00,44.51466666666667
2024-12-25 22:45:00,44.50433333333332
2024-12-25 22:50:00,44.56666666666668
2024-12-25 22:55:00,44.11133333333334
2024-12-25 23:00:00,28.64733333333334
2024-12-25 23:05:00,23.44166666666667
2024-12-25 23:10:00,50.889
2024-12-25 23:15:00,52.434000000000005
2024-12-25 23:20:00,57.974666666666685
2024-12-25 23:25:00,52.193666666666665
2024-12-25 23:30:00,43.461333333333336
2024-12-25 23:35:00,42.187666666666665
2024-12-25 23:40:00,42.11166666666667
2024-12-25 23:45:00,41.72366666666667
2024-12-25 23:50:00,41.813
2024-12-25 23:55:00,42.291000000000004
2024-12-26 00:00:00,12.62666666666667
2024-12-26 00:05:00,39.074
2024-12-26 00:10:00,53.63400000000001
2024-12-26 00:15:00,51.21333333333332
2024-12-26 00:20:00,44.74966666666667
2024-12-26 00:25:00,44.20733333333333
2024-12-26 00:30:00,44.11666666666667
2024-12-26 00:35:00,43.94033333333334
2024-12-26 00:40:00,43.31066666666667
2024-12-26 00:45:00,42.03099999999999
2024-12-26 00:50:00,10.300666666666668
2024-12-26 00:55:00,41.991666666666674
2024-12-26 01:00:00,48.20533333333333
2024-12-26 01:05:00,47.24333333333335
2024-12-26 01:10:00,44.208666666666666
2024-12-26 01:15:00,44.226000000000006
2024-12-26 01:20:00,44.45633333333333
2024-12-26 01:25:00,44.25366666666667
2024-12-26 01:30:00,43.565000000000005
2024-12-26 01:35:00,40.83133333333333
2024-12-26 01:40:00,10.592666666666668
2024-12-26 01:45:00,43.31133333333333
2024-12-26 01:50:00,51.06933333333334
2024-12-26 01:55:00,50.84233333333332
2024-12-26 02:00:00,47.28600000000001
2024-12-26 02:05:00,42.23166666666667
2024-12-26 02:10:00,42.228000000000016
2024-12-26 02:15:00,42.16700000000001
2024-12-26 02:20:00,41.902
2024-12-26 02:25:00,41.66566666666666
2024-12-26 02:30:00,18.134
2024-12-26 02:35:00,27.606
2024-12-26 02:40:00,47.209333333333326
2024-12-26 02:45:00,48.47333333333333
2024-12-26 02:50:00,45.803333333333335
2024-12-26 02:55:00,43.11033333333333
2024-12-26 03:00:00,42.17266666666667
2024-12-26 03:05:00,42.03966666666667
2024-12-26 03:10:00,42.24666666666668
2024-12-26 03:15:00,41.28633333333333
2024-12-26 03:20:00,31.52833333333333
2024-12-26 03:25:00,17.245
2024-12-26 03:30:00,46.00199999999999
2024-12-26 03:35:00,51.04333333333333
2024-12-26 03:40:00,50.16500000000001
2024-12-26 03:45:00,46.11233333333334
2024-12-26 03:50:00,42.019000000000005
2024-12-26 03:55:00,42.00133333333333
2024-12-26 04:00:00,41.923
2024-12-26 04:05:00,41.202
2024-12-26 04:10:00,31.91166666666667
2024-12-26 04:15:00,13.48633333333333
2024-12-26 04:20:00,43.27166666666667
2024-12-26 04:25:00,45.482333333333344
2024-12-26 04:30:00,45.458999999999996
2024-12-26 04:35:00,44.26233333333333
2024-12-26 04:40:00,42.08033333333332
2024-12-26 04:45:00,42.01100000000001
2024-12-26 04:50:00,42.032333333333334
2024-12-26 04:55:00,41.949666666666666
2024-12-26 05:00:00,41.293000000000006
2024-12-26 05:05:00,14.903666666666668
2024-12-26 05:10:00,30.182000000000002
2024-12-26 05:15:00,45.342333333333336
2024-12-26 05:20:00,45.610000000000014
2024-12-26 05:25:00,44.59066666666667
2024-12-26 05:30:00,41.86066666666667
2024-12-26 05:35:00,41.476666666666674
2024-12-26 05:40:00,41.312999999999995
2024-12-26 05:45:00,41.329666666666654
2024-12-26 05:50:00,40.75033333333332
2024-12-26 05:55:00,22.247666666666653
2024-12-26 06:00:00,23.041
2024-12-26 06:05:00,44.25233333333334
2024-12-26 06:10:00,46.12266666666667
2024-12-26 06:15:00,45.29633333333334
2024-12-26 06:20:00,43.76299999999999
2024-12-26 06:25:00,42.00333333333332
2024-12-26 06:30:00,42.015333333333324
2024-12-26 06:35:00,41.983666666666664
2024-12-26 06:40:00,41.62
2024-12-26 06:45:00,26.923666666666673
2024-12-26 06:50:00,16.265666666666668
2024-12-26 06:55:00,43.748333333333335
2024-12-26 07:00:00,46.07966666666667
2024-12-26 07:05:00,45.70166666666666
2024-12-26 07:10:00,44.15266666666667
2024-12-26 07:15:00,41.90266666666667
2024-12-26 07:20:00,41.869
2024-12-26 07:25:00,41.91266666666665
2024-12-26 07:30:00,41.585
2024-12-26 07:35:00,40.55466666666667
2024-12-26 07:40:00,10.321333333333333
2024-12-26 07:45:00,34.154666666666664
2024-12-26 07:50:00,45.50333333333333
2024-12-26 07:55:00,46.03333333333332
2024-12-26 08:00:00,45.31466666666665
2024-12-26 08:05:00,42.258999999999986
2024-12-26 08:10:00,42.008
2024-12-26 08:15:00,42.028000000000006
2024-12-26 08:20:00,42.03333333333333
2024-12-26 08:25:00,41.56233333333333
2024-12-26 08:30:00,26.59766666666667
2024-12-26 08:35:00,17.85066666666667
2024-12-26 08:40:00,43.47966666666667
2024-12-26 08:45:00,45.89900000000001
2024-12-26 08:50:00,45.751
2024-12-26 08:55:00,43.785000000000004
2024-12-26 09:00:00,42.32033333333334
2024-12-26 09:05:00,42.30799999999999
2024-12-26 09:10:00,42.34600000000001
2024-12-26 09:15:00,42.03633333333333
2024-12-26 09:20:00,32.651666666666664
2024-12-26 09:25:00,11.84433333333333
2024-12-26 09:30:00,41.672333333333334
2024-12-26 09:35:00,45.73
2024-12-26 09:40:00,45.43699999999998
2024-12-26 09:45:00,44.40066666666668
2024-12-26 09:50:00,41.934
2024-12-26 09:55:00,41.85633333333333
2024-12-26 10:00:00,41.953
2024-12-26 10:05:00,41.968
2024-12-26 10:10:00,38.122
2024-12-26 10:15:00,10.235000000000001
2024-12-26 10:20:00,34.47433333333333
2024-12-26 10:25:00,41.373
2024-12-26 10:30:00,42.48600000000001
2024-12-26 10:35:00,40.980999999999995
2024-12-26 10:40:00,41.37966666666668
2024-12-26 10:45:00,41.817
2024-12-26 10:50:00,41.82266666666666
2024-12-26 10:55:00,41.84133333333333
2024-12-26 11:00:00,41.34266666666667
2024-12-26 11:05:00,31.012333333333338
2024-12-26 11:10:00,14.707666666666663
2024-12-26 11:15:00,42.56733333333334
2024-12-26 11:20:00,45.975
2024-12-26 11:25:00,45.78033333333334
2024-12-26 11:30:00,43.08866666666666
2024-12-26 11:35:00,42.541000000000004
2024-12-26 11:40:00,42.495
2024-12-26 11:45:00,42.42533333333334
2024-12-26 11:50:00,42.214333333333336
2024-12-26 11:55:00,23.03633333333334
2024-12-26 12:00:00,17.863333333333337
2024-12-26 12:05:00,40.923
2024-12-26 12:10:00,40.971
2024-12-26 12:15:00,40.881
2024-12-26 12:20:00,39.71433333333333
2024-12-26 12:25:00,25.83466666666666
2024-12-26 12:30:00,16.85633333333333
2024-12-26 12:35:00,41.864333333333335
2024-12-26 12:40:00,43.654666666666664
2024-12-26 12:45:00,41.153999999999996
2024-12-26 12:50:00,41.86566666666666
2024-12-26 12:55:00,41.99033333333332
2024-12-26 13:00:00,23.869000000000007
2024-12-26 13:05:00,19.858666666666668
2024-12-26 13:10:00,40.172000000000004
2024-12-26 13:15:00,40.65433333333333
2024-12-26 13:20:00,40.864000000000004
2024-12-26 13:25:00,40.90033333333334
2024-12-26 13:30:00,27.307666666666673
2024-12-26 13:35:00,13.842333333333332
2024-12-26 13:40:00,40.46966666666667
2024-12-26 13:45:00,40.98033333333333
2024-12-26 13:50:00,41.04366666666666
2024-12-26 13:55:00,13.86633333333333
2024-12-26 14:00:00,28.448333333333334
2024-12-26 14:05:00,41.12833333333333
2024-12-26 14:10:00,41.791333333333334
2024-12-26 14:15:00,41.71966666666667
2024-12-26 14:20:00,19.019333333333332
2024-12-26 14:25:00,24.252333333333336
2024-12-26 14:30:00,40.17100000000001
2024-12-26 14:35:00,41.05733333333333
2024-12-26 14:40:00,37.580333333333336
2024-12-26 14:45:00,10.383333333333335
2024-12-26 14:50:00,34.903666666666666
2024-12-26 14:55:00,40.184666666666665
2024-12-26 15:00:00,40.965
2024-12-26 15:05:00,15.504333333333333
2024-12-26 15:10:00,24.208333333333332
2024-12-26 15:15:00,41.18366666666667
2024-12-26 15:20:00,40.42433333333334
2024-12-26 15:25:00,33.51200000000001
2024-12-26 15:30:00,10.351666666666665
2024-12-26 15:35:00,35.08600000000001
2024-12-26 15:40:00,40.842000000000006
2024-12-26 15:45:00,40.69400000000001
2024-12-26 15:50:00,27.892999999999994
2024-12-26 15:55:00,10.444333333333331
2024-12-26 16:00:00,38.766666666666666
2024-12-26 16:05:00,40.989000000000004
2024-12-26 16:10:00,40.63133333333334
2024-12-26 16:15:00,27.861333333333327
2024-12-26 16:20:00,10.306666666666665
2024-12-26 16:25:00,38.05966666666666
2024-12-26 16:30:00,40.842666666666666
2024-12-26 16:35:00,40.56033333333334
2024-12-26 16:40:00,21.108333333333327
2024-12-26 16:45:00,14.532999999999998
2024-12-26 16:50:00,41.017999999999994
2024-12-26 16:55:00,40.909666666666666
2024-12-26 17:00:00,40.833666666666666
2024-12-26 17:05:00,19.779999999999998
2024-12-26 17:10:00,17.48
2024-12-26 17:15:00,40.90999999999999
2024-12-26 17:20:00,40.98233333333333
2024-12-26 17:25:00,40.95633333333334
2024-12-26 17:30:00,18.96533333333333
2024-12-26 17:35:00,19.112333333333332
2024-12-26 17:40:00,41.418
2024-12-26 17:45:00,41.302000000000014
2024-12-26 17:50:00,30.908
2024-12-26 17:55:00,9.855666666666666
2024-12-26 18:00:00,40.12099999999999
2024-12-26 18:05:00,41.038999999999994
2024-12-26 18:10:00,41.040000000000006
2024-12-26 18:15:00,10.714666666666664
2024-12-26 18:20:00,28.727999999999998
2024-12-26 18:25:00,40.636
2024-12-26 18:30:00,41.218666666666664
2024-12-26 18:35:00,26.571333333333325
2024-12-26 18:40:00,14.218333333333332
2024-12-26 18:45:00,41.11966666666667
2024-12-26 18:50:00,40.380333333333326
2024-12-26 18:55:00,31.493999999999996
2024-12-26 19:00:00,10.331999999999997
2024-12-26 19:05:00,38.481333333333325
2024-12-26 19:10:00,40.855999999999995
2024-12-26 19:15:00,39.839000000000006
2024-12-26 19:20:00,19.33833333333333
2024-12-26 19:25:00,18.205333333333332
2024-12-26 19:30:00,40.91700000000001
2024-12-26 19:35:00,40.93266666666666
2024-12-26 19:40:00,39.97533333333333
2024-12-26 19:45:00,14.477333333333338
2024-12-26 19:50:00,21.65666666666667
2024-12-26 19:55:00,41.040666666666674
2024-12-26 20:00:00,40.922333333333334
2024-12-26 20:05:00,40.21766666666667
2024-12-26 20:10:00,12.919999999999998
2024-12-26 20:15:00,23.939
2024-12-26 20:20:00,41.52666666666666
2024-12-26 20:25:00,41.53666666666667
2024-12-26 20:30:00,41.07266666666667
2024-12-26 20:35:00,19.09366666666666
2024-12-26 20:40:00,17.846
2024-12-26 20:45:00,40.83100000000001
2024-12-26 20:50:00,40.99866666666666
2024-12-26 20:55:00,40.50433333333332
2024-12-26 21:00:00,16.84766666666667
2024-12-26 21:05:00,21.067333333333334
2024-12-26 21:10:00,41.077333333333335
2024-12-26 21:15:00,41.025333333333336
2024-12-26 21:20:00,40.750666666666675
2024-12-26 21:25:00,13.278000000000002
2024-12-26 21:30:00,22.536666666666672
2024-12-26 21:35:00,41.46233333333334
2024-12-26 21:40:00,41.362666666666655
2024-12-26 21:45:00,41.28333333333333
2024-12-26 21:50:00,13.699
2024-12-26 21:55:00,24.10566666666666
2024-12-26 22:00:00,41.62033333333331
2024-12-26 22:05:00,41.492333333333335
2024-12-26 22:10:00,35.17266666666667
2024-12-26 22:15:00,9.718666666666667
2024-12-26 22:20:00,37.660333333333334
2024-12-26 22:25:00,40.96966666666667
2024-12-26 22:30:00,40.99366666666667
2024-12-26 22:35:00,19.165
2024-12-26 22:40:00,20.441333333333333
2024-12-26 22:45:00,40.50533333333335
2024-12-26 22:50:00,41.053000000000004
2024-12-26 22:55:00,34.97566666666666
2024-12-26 23:00:00,10.330333333333334
2024-12-26 23:05:00,35.83533333333334
2024-12-26 23:10:00,40.40566666666667
2024-12-26 23:15:00,40.93233333333332
2024-12-26 23:20:00,19.558
2024-12-26 23:25:00,22.351333333333336
2024-12-26 23:30:00,40.86100000000001
2024-12-26 23:35:00,40.36033333333334
2024-12-26 23:40:00,33.71233333333334
2024-12-26 23:45:00,10.385
2024-12-26 23:50:00,38.01200000000001
2024-12-26 23:55:00,40.871666666666655
2024-12-27 00:00:00,39.81166666666665
2024-12-27 00:05:00,24.49833333333333
2024-12-27 00:10:00,14.656999999999998
2024-12-27 00:15:00,41.394333333333336
2024-12-27 00:20:00,41.426666666666655
2024-12-27 00:25:00,40.640333333333345
2024-12-27 00:30:00,29.335666666666672
2024-12-27 00:35:00,10.896666666666668
2024-12-27 00:40:00,40.852
2024-12-27 00:45:00,41.35466666666667
2024-12-27 00:50:00,40.839999999999996
2024-12-27 00:55:00,35.60133333333333
2024-12-27 01:00:00,10.425
2024-12-27 01:05:00,36.006
2024-12-27 01:10:00,41.20633333333333
2024-12-27 01:15:00,40.798333333333325
2024-12-27 01:20:00,37.29833333333333
2024-12-27 01:25:00,10.401666666666666
2024-12-27 01:30:00,32.542
2024-12-27 01:35:00,41.227000000000004
2024-12-27 01:40:00,40.858666666666664
2024-12-27 01:45:00,40.65099999999999
2024-12-27 01:50:00,14.174666666666662
2024-12-27 01:55:00,26.716333333333342
2024-12-27 02:00:00,41.37200000000001
2024-12-27 02:05:00,41.071
2024-12-27 02:10:00,40.29666666666667
2024-12-27 02:15:00,21.226
2024-12-27 02:20:00,18.77
2024-12-27 02:25:00,41.373666666666665
2024-12-27 02:30:00,41.29466666666666
2024-12-27 02:35:00,40.44366666666668
2024-12-27 02:40:00,28.13166666666667
2024-12-27 02:45:00,13.097333333333335
2024-12-27 02:50:00,40.956
2024-12-27 02:55:00,40.965999999999994
2024-12-27 03:00:00,40.43
2024-12-27 03:05:00,38.809
2024-12-27 03:10:00,10.326666666666666
2024-12-27 03:15:00,35.089333333333336
2024-12-27 03:20:00,41.00866666666666
2024-12-27 03:25:00,40.327000000000005
2024-12-27 03:30:00,40.242666666666665
2024-12-27 03:35:00,16.541999999999998
2024-12-27 03:40:00,25.891000000000002
2024-12-27 03:45:00,40.89466666666666
2024-12-27 03:50:00,40.592333333333336
2024-12-27 03:55:00,40.37866666666665
2024-12-27 04:00:00,21.307333333333336
2024-12-27 04:05:00,20.682666666666666
2024-12-27 04:10:00,41.120333333333335
2024-12-27 04:15:00,40.94233333333332
2024-12-27 04:20:00,40.397999999999996
2024-12-27 04:25:00,25.653666666666666
2024-12-27 04:30:00,15.590333333333335
2024-12-27 04:35:00,41.75333333333333
2024-12-27 04:40:00,41.664
2024-12-27 04:45:00,41.009
2024-12-27 04:50:00,32.14333333333333
2024-12-27 04:55:00,11.098999999999997
2024-12-27 05:00:00,41.143666666666654
2024-12-27 05:05:00,41.678333333333335
2024-12-27 05:10:00,40.912666666666674
2024-12-27 05:15:00,39.31533333333333
2024-12-27 05:20:00,10.32214285714286
2024-12-27 05:25:00,11.058235294117647
2024-12-27 05:30:00,30.225333333333342
2024-12-27 05:35:00,27.789666666666676
2024-12-27 05:40:00,9.573666666666666
2024-12-27 05:45:00,10.404333333333334
2024-12-27 05:50:00,32.89433333333333
2024-12-27 05:55:00,40.812000000000005
2024-12-27 06:00:00,40.26833333333333
2024-12-27 06:05:00,22.054666666666666
2024-12-27 06:10:00,17.992
2024-12-27 06:15:00,42.361
2024-12-27 06:20:00,45.71566666666668
2024-12-27 06:25:00,45.60733333333334
2024-12-27 06:30:00,45.14033333333332
2024-12-27 06:35:00,43.357666666666674
2024-12-27 06:40:00,42.60166666666667
2024-12-27 06:45:00,42.681333333333335
2024-12-27 06:50:00,42.61633333333334
2024-12-27 06:55:00,41.61533333333333
2024-12-27 07:00:00,12.122666666666666
2024-12-27 07:05:00,28.909
2024-12-27 07:10:00,40.88133333333335
2024-12-27 07:15:00,40.796666666666674
2024-12-27 07:20:00,40.004
2024-12-27 07:25:00,39.45199999999999
2024-12-27 07:30:00,10.491333333333335
2024-12-27 07:35:00,34.751
2024-12-27 07:40:00,41.52566666666667
2024-12-27 07:45:00,18.854666666666667
2024-12-27 07:50:00,23.304666666666666
2024-12-27 07:55:00,27.908333333333328
2024-12-27 08:00:00,10.423333333333337
2024-12-27 08:05:00,10.387
2024-12-27 08:10:00,31.258666666666663
2024-12-27 08:15:00,41.45433333333333
2024-12-27 08:20:00,28.479000000000006
2024-12-27 08:25:00,10.664999999999997
2024-12-27 08:30:00,40.255333333333326
2024-12-27 08:35:00,40.55766666666668
2024-12-27 08:40:00,40.38666666666668
2024-12-27 08:45:00,40.907666666666664
2024-12-27 08:50:00,40.892666666666656
2024-12-27 08:55:00,40.83299999999999
2024-12-27 09:00:00,40.748000000000005
2024-12-27 09:05:00,39.805000000000014
2024-12-27 09:10:00,12.597666666666665
2024-12-27 09:15:00,31.339000000000002
2024-12-27 09:20:00,44.65933333333332
2024-12-27 09:25:00,44.640666666666675
2024-12-27 09:30:00,40.93033333333334
2024-12-27 09:35:00,41.57000000000001
2024-12-27 09:40:00,41.93933333333334
2024-12-27 09:45:00,41.94466666666667
2024-12-27 09:50:00,20.34033333333333
2024-12-27 09:55:00,21.134
2024-12-27 10:00:00,40.72633333333333
2024-12-27 10:05:00,41.514999999999986
2024-12-27 10:10:00,40.68300000000001
2024-12-27 10:15:00,10.439666666666664
2024-12-27 10:20:00,34.06166666666666
2024-12-27 10:25:00,41.29833333333333
2024-12-27 10:30:00,41.833666666666666
2024-12-27 10:35:00,41.976
2024-12-27 10:40:00,31.915333333333333
2024-12-27 10:45:00,10.131666666666666
2024-12-27 10:50:00,38.68566666666668
2024-12-27 10:55:00,41.98966666666668
2024-12-27 11:00:00,41.951666666666675
2024-12-27 11:05:00,17.339000000000002
2024-12-27 11:10:00,23.610333333333337
2024-12-27 11:15:00,39.48499999999999
2024-12-27 11:20:00,41.61833333333333
2024-12-27 11:25:00,22.508000000000003
2024-12-27 11:30:00,16.235666666666663
2024-12-27 11:35:00,41.260999999999996
2024-12-27 11:40:00,39.544
2024-12-27 11:45:00,29.965000000000007
2024-12-27 11:50:00,10.456000000000001
2024-12-27 11:55:00,36.361
2024-12-27 12:00:00,41.062999999999995
2024-12-27 12:05:00,39.63666666666667
2024-12-27 12:10:00,18.84733333333334
2024-12-27 12:15:00,14.458666666666666
2024-12-27 12:20:00,41.19866666666666
2024-12-27 12:25:00,41.099666666666664
2024-12-27 12:30:00,40.21333333333333
2024-12-27 12:35:00,12.904999999999998
2024-12-27 12:40:00,19.44266666666667
2024-12-27 12:45:00,41.719
2024-12-27 12:50:00,41.650333333333336
2024-12-27 12:55:00,30.310000000000013
2024-12-27 13:00:00,8.822333333333335
2024-12-27 13:05:00,35.05866666666667
2024-12-27 13:10:00,41.724333333333334
2024-12-27 13:15:00,41.648999999999994
2024-12-27 13:20:00,10.578666666666665
2024-12-27 13:25:00,24.909333333333336
2024-12-27 13:30:00,40.958333333333336
2024-12-27 13:35:00,40.29533333333333
2024-12-27 13:40:00,10.453999999999999
2024-12-27 13:45:00,25.93566666666667
2024-12-27 13:50:00,39.943333333333335
2024-12-27 13:55:00,34.858
2024-12-27 14:00:00,10.359333333333332
2024-12-27 14:05:00,60.07466666666667
2024-12-27 14:10:00,134.25666666666666
2024-12-27 14:15:00,112.23266666666669
2024-12-27 14:20:00,9.382333333333332
2024-12-27 14:25:00,10.437000000000003
2024-12-27 14:30:00,46.50333333333333
2024-12-27 14:35:00,91.4593333333333
2024-12-27 14:40:00,19.284
2024-12-27 14:45:00,8.995000000000001
2024-12-27 14:50:00,11.914666666666665
2024-12-27 14:55:00,40.97533333333333
2024-12-27 15:00:00,33.778999999999996
2024-12-27 15:05:00,9.54233333333333
2024-12-27 15:10:00,14.97366666666667
2024-12-27 15:15:00,41.68066666666667
2024-12-27 15:20:00,31.59566666666667
2024-12-27 15:25:00,10.482333333333335
2024-12-27 15:30:00,25.111333333333334
2024-12-27 15:35:00,38.936666666666675
2024-12-27 15:40:00,30.52266666666667
2024-12-27 15:45:00,10.395333333333332
2024-12-27 15:50:00,28.05166666666667
2024-12-27 15:55:00,41.05100000000001
2024-12-27 16:00:00,35.65099999999999
2024-12-27 16:05:00,10.120333333333333
2024-12-27 16:10:00,16.96133333333334
2024-12-27 16:15:00,136.55166666666665
2024-12-27 16:20:00,141.34533333333337
2024-12-27 16:25:00,14.795333333333335
2024-12-27 16:30:00,9.509333333333332
2024-12-27 16:35:00,32.67233333333333
2024-12-27 16:40:00,112.06066666666668
2024-12-27 16:45:00,23.60000000000001
2024-12-27 16:50:00,8.904
2024-12-27 16:55:00,9.226
2024-12-27 17:00:00,33.50333333333334
2024-12-27 17:05:00,39.25199999999999
2024-12-27 17:10:00,10.455
2024-12-27 17:15:00,9.678
2024-12-27 17:20:00,37.188333333333325
2024-12-27 17:25:00,32.94066666666667
2024-12-27 17:30:00,10.443666666666667
2024-12-27 17:35:00,14.895999999999999
2024-12-27 17:40:00,40.62699999999999
2024-12-27 17:45:00,33.83766666666667
2024-12-27 17:50:00,10.424000000000001
2024-12-27 17:55:00,10.456666666666665
2024-12-27 18:00:00,40.11099999999999
2024-12-27 18:05:00,38.607
2024-12-27 18:10:00,7.961666666666667
2024-12-27 18:15:00,10.356333333333334
2024-12-27 18:20:00,98.89666666666666
2024-12-27 18:25:00,140.18366666666668
2024-12-27 18:30:00,18.447333333333336
2024-12-27 18:35:00,8.558000000000002
2024-12-27 18:40:00,9.773666666666665
2024-12-27 18:45:00,84.27866666666665
2024-12-27 18:50:00,120.12133333333334
2024-12-27 18:55:00,10.370333333333333
2024-12-27 19:00:00,8.754333333333335
